wavelength_A,flux_1e17,ivar,and_mask
5205.950613879712,54.32439422607422,0.3407959043979645,0
5207.148235977039,57.07727813720703,0.31995055079460144,0
5208.348992859537,53.05497360229492,0.3429853916168213,0
5209.547166700796,48.53124237060547,0.3790249228477478,0
5210.74847677142,49.74867630004883,0.37572556734085083,0
5211.947202610801,52.68192672729492,0.3547789454460144,0
5213.146204215484,54.22011184692383,0.3319900929927826,0
5214.3483442162105,54.74070739746094,0.30250871181488037,0
5215.547898200366,55.89635467529297,0.32780221104621887,0
5216.75059202642,54.49630355834961,0.3502800762653351,0
5217.950698644527,55.534942626953125,0.34711000323295593,0
5219.153946551057,52.362098693847656,0.3577641248703003,0
5220.354606057714,53.36995315551758,0.3500680923461914,0
5221.555541774513,53.788761138916016,0.35067495703697205,0
5222.759620949906,52.322383880615234,0.35839879512786865,0
5223.9611099372205,53.22547149658203,0.3503130376338959,0
5225.16574383132,52.9677848815918,0.3526065945625305,0
5226.367786344041,55.445457458496094,0.34360548853874207,0
5227.572975212403,53.7188720703125,0.35120877623558044,0
5228.77557150554,55.91111755371094,0.3394675850868225,0
5229.978444454373,55.76409149169922,0.33027705550193787,0
5231.1844659325225,63.41733932495117,0.2850725054740906,0
5232.3878930443525,76.89933776855469,0.22369739413261414,0
5233.594470136025,102.08554077148438,0.15365295112133026,0
5234.798451666155,145.7161102294922,0.09458991140127182,0
5236.005584627322,155.56765747070312,0.0841015875339508,0
5237.210120831172,131.494140625,0.10518905520439148,0
5238.414934136994,121.41458129882812,0.11687015742063522,0
5239.622901051031,116.33311462402344,0.12568756937980652,0
5240.828269413771,98.15365600585938,0.1627534180879593,0
5242.036792837592,72.28656768798828,0.24368537962436676,0
5243.242716512966,57.719764709472656,0.32388028502464294,0
5244.451796702955,52.820281982421875,0.3534300625324249,0
5245.658275946794,52.328041076660156,0.35741832852363586,0
5246.865032739597,51.190277099609375,0.36227312684059143,0
5248.074948227709,50.45664596557617,0.3645657002925873,0
5249.282260972795,52.65255355834961,0.364301472902298,0
5250.492733868397,51.653175354003906,0.3713970482349396,0
5251.700602821893,53.16102600097656,0.36324992775917053,0
5252.911633381785,49.58450698852539,0.38348791003227234,0
5254.120058799935,54.05356216430664,0.34803467988967896,0
5255.328762214763,51.8963623046875,0.35947757959365845,0
5256.540629420198,49.002262115478516,0.3759065270423889,0
5257.749889684117,52.6171989440918,0.3470718264579773,0
5258.962315196199,53.85318374633789,0.3416597247123718,0
5260.172132565748,54.005306243896484,0.3467162251472473,0
5261.385116641689,51.63874435424805,0.36677348613739014,0
5262.595491373527,54.98984146118164,0.3433851897716522,0
5263.806144550481,52.36689758300781,0.35859450697898865,0
5265.0199666215585,52.49050521850586,0.36589786410331726,0
5266.231177545858,50.41839599609375,0.3889268934726715,0
5267.445558824189,52.037899017333984,0.3739135265350342,0
5268.657327752787,52.957725524902344,0.36366814374923706,0
5269.872268495997,49.97171401977539,0.3753874599933624,0
5271.084595685965,48.8106803894043,0.37866640090942383,0
5272.29720177021,48.10950469970703,0.3910953998565674,0
5273.51298186033,50.61674118041992,0.3764627277851105,0
5274.726146591624,53.862953186035156,0.3503338098526001,0
5275.942486791054,51.4819450378418,0.3645644187927246,0
5277.156210426764,51.80679702758789,0.3543664813041687,0
5278.373110993547,54.47235107421875,0.3328072130680084,0
5279.587393791161,54.14729309082031,0.3364912271499634,0
5280.804854983459,55.66603469848633,0.33442941308021545,0
5282.019697200582,52.122535705566406,0.36622169613838196,0
5283.234818890561,53.307674407958984,0.358330637216568,0
5284.453121171031,51.74199676513672,0.35851505398750305,0
5285.668802666995,50.037418365478516,0.37137076258659363,0
5286.887666218749,51.800270080566406,0.3644278645515442,0
5288.103907778603,54.73980712890625,0.348896324634552,0
5289.3233328602155,53.368465423583984,0.3568742275238037,0
5290.54013474198,52.594749450683594,0.35471591353416443,0
5291.757216547418,56.84625244140625,0.32616904377937317,0
5292.977484073965,52.98471450805664,0.3600330650806427,0
5294.195126588413,54.01384735107422,0.3475680351257324,0
5295.41595629163,52.03456115722656,0.356134831905365,0
5296.634159773408,53.153076171875,0.34817418456077576,0
5297.855551912292,54.35062789916992,0.3423149883747101,0
5299.074316619836,52.27384567260742,0.3611868619918823,0
5300.2933617026,52.12956619262695,0.36748942732810974,0
5301.515597645366,53.337223052978516,0.3617056906223297,0
5302.735204341621,51.62425231933594,0.3739570677280426,0
5303.958003367907,52.91222381591797,0.36532485485076904,0
5305.178171936389,51.743228912353516,0.3653946816921234,0
5306.401534305606,54.232540130615234,0.35000675916671753,0
5307.6222650051695,54.06186294555664,0.3417211174964905,0
5308.843276532226,51.64032745361328,0.3513842523097992,0
5310.067484066468,53.28935241699219,0.34453317523002625,0
5311.289058112956,50.52748489379883,0.36367034912109375,0
5312.513829639029,50.65501022338867,0.368326336145401,0
5313.735966464101,48.934364318847656,0.3739412724971771,0
5314.961302241835,51.295406341552734,0.35549062490463257,0
5316.184002104764,51.170692443847656,0.3580790162086487,0
5317.406983248188,50.57940673828125,0.36888977885246277,0
5318.6331655542845,51.78056335449219,0.3683871924877167,0
5319.856710124543,53.19993209838867,0.354597270488739,0
5321.083457332246,51.80293273925781,0.3623999059200287,0
5322.307565588908,54.11088562011719,0.3525448441505432,0
5323.534877958468,55.099815368652344,0.34902897477149963,0
5324.759550161223,53.031494140625,0.36273956298828125,0
5325.984504098209,52.83631134033203,0.3631157875061035,0
5327.212664361669,55.611572265625,0.35032010078430176,0
5328.438182634352,52.4021110534668,0.36676570773124695,0
5329.666908710664,51.509971618652344,0.3768877387046814,0
5330.892991579035,53.23406982421875,0.363720178604126,0
5332.122283728867,52.2313232421875,0.36882349848747253,0
5333.348931453034,50.41455841064453,0.3809375464916229,0
5334.575861365898,50.475494384765625,0.3874303102493286,0
5335.806002777369,50.023345947265625,0.3880874812602997,0
5337.033497936262,51.089698791503906,0.37891554832458496,0
5338.264206073298,52.33877944946289,0.36807623505592346,0
5339.492266738629,52.05362319946289,0.3676324486732483,0
5340.72354186232,51.699485778808594,0.36698102951049805,0
5341.952168294618,51.81009292602539,0.3653174638748169,0
5343.181077370811,51.18726348876953,0.36355775594711304,0
5344.413203126087,52.53228759765625,0.3594360947608948,0
5345.642678360109,51.23543930053711,0.37064793705940247,0
5346.875371755136,52.255306243896484,0.37035614252090454,0
5348.105413407816,52.41987228393555,0.36437472701072693,0
5349.338674704106,52.166568756103516,0.36233052611351013,0
5350.569283036392,54.340938568115234,0.3486464023590088,0
5351.800174468508,53.441646575927734,0.3641301989555359,0
5353.034287768538,53.61530303955078,0.3621663451194763,0
5354.2657462717525,55.64988327026367,0.3380940854549408,0
5355.500428127195,51.324275970458984,0.3580321967601776,0
5356.732453962759,53.348575592041016,0.3496633768081665,0
5357.967704635546,52.42365264892578,0.3690873682498932,0
5359.2002980648285,50.227882385253906,0.38669353723526,0
5360.433175050609,50.006614685058594,0.39511704444885254,0
5361.669279101506,48.42485809326172,0.4005292057991028,0
5362.902724073129,53.405155181884766,0.36707672476768494,0
5364.139397596577,51.30680847167969,0.37926581501960754,0
5365.373410815713,51.05442428588867,0.3850923776626587,0
5366.610654074067,51.3278694152832,0.38308197259902954,0
5367.845235802509,51.79599380493164,0.3763599395751953,0
5369.080101544855,52.05708694458008,0.3764532804489136,0
5370.318199557903,53.090118408203125,0.36847203969955444,0
5371.553634202312,52.15707778930664,0.3757455348968506,0
5372.792302606528,53.95469284057617,0.3671250641345978,0
5374.028306415092,52.593170166015625,0.3761773407459259,0
5375.267545473254,50.35382843017578,0.38873258233070374,0
5376.504118708187,53.0753059387207,0.3673244118690491,0
5377.743928683196,52.63319396972656,0.36626145243644714,0
5378.981071606831,52.04316329956055,0.3666834831237793,0
5380.218499133571,52.538055419921875,0.35960814356803894,0
5381.459165636502,53.77250289916992,0.35635626316070557,0
5382.697163245516,53.23835372924805,0.360978901386261,0
5383.938401322918,52.673072814941406,0.37882837653160095,0
5385.176969276843,51.025901794433594,0.38696905970573425,0
5386.4187791920385,49.59208679199219,0.39729779958724976,0
5387.657917753633,52.97624206542969,0.36883115768432617,0
5388.897341377426,51.79917526245117,0.36170175671577454,0
5390.14000920221,50.23910903930664,0.36737146973609924,0
5391.380003827879,52.89851760864258,0.35742053389549255,0
5392.623244149142,53.920989990234375,0.36391663551330566,0
5393.863810039747,54.48945617675781,0.3609611690044403,0
5395.1076231212355,51.77328872680664,0.373542457818985,0
5396.348760539958,51.97120666503906,0.3678250014781952,0
5397.590183480712,53.00424575805664,0.35978245735168457,0
5398.834855855686,54.25498962402344,0.3590722978115082,0
5400.076850719401,52.105987548828125,0.38214758038520813,0
5401.322096514348,48.16909408569336,0.41480132937431335,0
5402.564663564508,47.517250061035156,0.4243549108505249,0
5403.810483043603,46.78860092163086,0.4314766526222229,0
5405.053622543814,45.39250564575195,0.44141602516174316,0
5406.297048026632,46.290245056152344,0.4292483627796173,0
5407.543728185341,44.29970169067383,0.4339808523654938,0
5408.78772651369,46.068660736083984,0.43182870745658875,0
5410.034981017357,46.291873931884766,0.43513259291648865,0
5411.279552455147,48.20341110229492,0.4188636243343353,0
5412.527381568371,49.364837646484375,0.40671491622924805,0
5413.772526379632,49.202030181884766,0.3987923860549927,0
5415.01795763482,50.04949188232422,0.38460782170295715,0
5416.266648816023,51.73284149169922,0.37702617049217224,0
5417.5126538408,48.67478942871094,0.39747437834739685,0
5418.761920293438,47.29328155517578,0.41202208399772644,0
5420.00849935214,43.08464050292969,0.44685593247413635,0
5421.25834134124,46.63994598388672,0.41819778084754944,0
5422.505494698323,49.390071868896484,0.39392581582069397,0
5423.752934961397,47.950416564941406,0.3980633616447449,0
5425.003640409078,52.53803253173828,0.365286648273468,0
5426.2516553672895,52.308563232421875,0.3688174784183502,0
5427.502937014378,54.1280403137207,0.3593217134475708,0
5428.7515269324895,53.975067138671875,0.3543030023574829,0
5430.00338504444,54.00494384765625,0.3601057827472687,0
5431.252550187334,51.22041320800781,0.3871484398841858,0
5432.502002699028,52.24614715576172,0.3761591613292694,0
5433.754725662407,54.0079460144043,0.35205191373825073,0
5435.00475379628,53.87102127075195,0.3507482409477234,0
5436.258053888534,57.680686950683594,0.32918140292167664,0
5437.508657909777,53.2388916015625,0.3573577404022217,0
5438.762535396789,56.794273376464844,0.3384367823600769,0
5440.013715570711,55.1228141784668,0.3463546633720398,0
5441.265183576988,52.881744384765625,0.36830848455429077,0
5442.519927310522,51.332977294921875,0.3822559714317322,0
5443.771971867516,50.564170837402344,0.37714260816574097,0
5445.0272936608935,51.901771545410156,0.3637976348400116,0
5446.279915034222,52.45247268676758,0.35908010601997375,0
5447.535815153754,48.86137008666992,0.38921883702278137,0
5448.7890136091555,51.16127395629883,0.3831854462623596,0
5450.042500361214,53.13747024536133,0.3740779459476471,0
5451.299268124612,50.81542205810547,0.3834705650806427,0
5452.553332357424,54.943031311035156,0.3606834411621094,0
5453.810679113135,56.08333969116211,0.34765714406967163,0
5455.065321092744,55.44597244262695,0.34966519474983215,0
5456.32324710751,55.45168685913086,0.3525489866733551,0
5457.578467100084,52.885162353515625,0.35744914412498474,0
5458.833975854367,57.07969665527344,0.33061060309410095,0
5460.092770912597,53.608882904052734,0.31965509057044983,0
5461.348858079169,57.5443000793457,0.27955299615859985,0
5462.6082330636855,52.397010803222656,0.27269697189331055,0
5463.864898909019,53.52944564819336,0.29706910252571106,0
5465.124854086995,52.45935821533203,0.3506753444671631,0
5466.382098877687,52.90203094482422,0.36438509821891785,0
5467.639632895892,53.61711502075195,0.359295129776001,0
5468.900458519188,52.711036682128906,0.3646205961704254,0
5470.158571882718,54.31525802612305,0.3568585515022278,0
5471.4199783677805,55.9072265625,0.3467476963996887,0
5472.678671343541,56.62794876098633,0.341262549161911,0
5473.940658957974,53.25196075439453,0.3645870089530945,0
5475.199931812992,54.377281188964844,0.36481940746307373,0
5476.462500824519,56.0413932800293,0.350065678358078,0
5477.722353825945,55.82655334472656,0.35007545351982117,0
5478.982496654898,54.86674880981445,0.3462236821651459,0
5480.245937917523,56.35633087158203,0.3294871747493744,0
5481.506661293681,54.4571418762207,0.3375576138496399,0
5482.770684623098,54.82752227783203,0.3396143317222595,0
5484.031988813916,56.99741744995117,0.33128422498703003,0
5485.296594478281,57.66883087158203,0.3297533094882965,0
5486.558479751342,56.016021728515625,0.33657774329185486,0
5487.820655319452,55.50019073486328,0.33800870180130005,0
5489.086134641946,53.062007904052734,0.3401413559913635,0
5490.348891693741,54.36747741699219,0.337618350982666,0
5491.614954021959,55.03703689575195,0.34421467781066895,0
5492.87829282533,54.09250259399414,0.35428884625434875,0
5494.144938427862,53.73304748535156,0.34521397948265076,0
5495.4088592508215,56.28265380859375,0.33141985535621643,0
5496.673070837104,54.106868743896484,0.3490750789642334,0
5497.940591507065,55.8480110168457,0.35152631998062134,0
5499.205385515026,56.429264068603516,0.34470704197883606,0
5500.473490131158,55.516075134277344,0.3435046374797821,0
5501.73886682912,57.34317398071289,0.3271945118904114,0
5503.007555660447,52.31780242919922,0.363609254360199,0
5504.273515316853,52.24392318725586,0.3778625726699829,0
5505.539766205615,52.03697967529297,0.38200798630714417,0
5506.809331515944,48.884246826171875,0.4033624827861786,0
5508.0761657658895,51.765926361083984,0.36903244256973267,0
5509.346315964355,48.3831901550293,0.3754556477069855,0
5510.6137338442395,50.940025329589844,0.3621515929698944,0
5511.8844692002995,49.40995407104492,0.37280037999153137,0
5513.152470978999,52.5339241027832,0.34264838695526123,0
5514.420764459843,52.370819091796875,0.34117811918258667,0
5515.692377708754,54.167808532714844,0.3416937291622162,0
5516.961255491803,56.503292083740234,0.3364149034023285,0
5518.233454572335,55.55282974243164,0.3402884304523468,0
5519.502916926777,54.84269714355469,0.3451796770095825,0
5520.775702108823,54.66899871826172,0.34496673941612244,0
5522.04574930397,56.88029861450195,0.3263203203678131,0
5523.316088671805,56.170806884765625,0.3323625922203064,0
5524.589753162833,55.96061706542969,0.34059467911720276,0
5525.860677775412,54.18400192260742,0.3551837205886841,0
5527.134929043068,54.26118087768555,0.3573852479457855,0
5528.406439170014,54.17403030395508,0.35330185294151306,0
5529.681277484624,58.1402702331543,0.3257078230381012,0
5530.953373395683,57.93507766723633,0.32355210185050964,0
5532.2257619507345,57.05589294433594,0.33250489830970764,0
5533.5014809927425,56.74665069580078,0.33919647336006165,0
